,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
216,10.75,331.7,44.05354972806444,-78.68007197806816,-87.1,-95.1,52.4,34.2,7075.1,7075.0,124.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,49.345,66.0,0.0,26.0,26.0,26.0,26.0,0.15,0.26,-0.04,385.2,-2.33,-2.97,-1.71,-2.32,-529.97,570.62,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.38,-2.41,1.07,-1.77,34.5,0.04,-0.27,-2.08,100.0,0.0,0.0,97.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8402.0,0.0,30.0,2.0,124.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761,10.761,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,82.1,82.1,67.6,67.6,34.0,-0.63,8.0,-11.2,38.6,4.0,-218.56,-5.0,100.0,15.0,18.3,35.3,35.8,0.0,1.0,33.3,0.0,0.0,0.0,0.0,2338.0,1338.0,5030.0,4642.0,319.6,320.9,342.9,343.1,26.79,24.26,27.38,26.34,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,0.25,0.21,0.1,0.26,-0.0,-0.0,1.1,1.0,93.5,77.7,90.9,84.4,98.5,89.3,93.8,96.1,94.7,85.6,92.0,94.4,90.9,83.5,90.2,93.8,-0.27,0.28,0.07,0.05,0.0,105.69,105.84,97.77,97.77,56.6,15.7,0.30282007859453447,34.92986594957199,117.75325945320671,14.404068544271453,43.212205063790634,1,2
217,10.8,333.4,44.05355422467247,-78.68005677953302,23.1,25.6,-80.9,-24.5,7076.8,7077.0,124.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,49.345,66.0,0.0,26.0,26.0,26.0,26.0,0.17,0.09,-0.17,386.0,-2.52,-2.94,-1.58,-1.48,-528.28,571.12,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.59,-3.87,1.09,-1.56,34.56,0.03,-0.37,-2.34,100.0,0.0,0.0,97.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.0,0.0,30.0,2.0,124.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.812,10.812,49.345,17.361,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,77.0,77.0,74.3,74.3,34.0,-2.21,33.8,-4.6,27.9,4.0,-218.61,-4.2,100.0,16.2,19.6,31.2,34.6,0.0,1.0,17.1,0.0,0.0,0.0,0.0,2115.0,4265.0,2613.0,4550.0,319.4,313.9,349.2,344.0,26.79,24.27,27.38,26.34,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,0.21,0.27,0.09,0.22,-0.0,-0.0,0.7,0.6,93.5,77.7,90.9,84.4,98.4,89.3,93.7,96.0,94.6,85.5,92.0,94.4,90.9,83.5,90.2,93.7,-0.23,0.25,0.08,0.06,0.0,105.8,106.02,97.72,97.72,56.6,15.7,0.25670995305986877,36.370272803999136,121.71437826020457,7.202034272135691,3.6010169938120384,1,2
218,10.85,335.1,44.05355881121266,-78.68004158099788,-17.9,8.9,-26.8,-192.8,7078.5,7079.0,124.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,49.345,66.0,0.0,26.0,26.0,26.0,26.0,0.1,-0.0,-0.22,388.3,-2.48,-2.27,-1.5,-1.46,-526.59,571.63,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.77,-3.09,0.84,-2.82,34.58,0.04,-0.36,-2.74,100.0,0.0,0.0,97.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8346.0,0.0,30.0,2.0,124.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.863,10.863,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,78.6,78.6,73.7,73.7,34.0,-7.8,10.6,-6.5,31.2,4.0,-218.66,-2.3,100.0,15.3,20.0,29.9,25.0,0.0,1.0,5.6,0.0,0.0,0.0,0.0,3250.0,2176.0,4416.0,4356.0,317.3,318.6,344.4,344.9,26.79,24.27,27.38,26.35,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,0.1,0.14,0.13,0.31,-0.1,-0.0,0.1,0.2,93.5,77.7,90.9,84.4,98.4,89.2,93.7,95.9,94.6,85.5,91.9,94.3,90.8,83.4,90.1,93.7,-0.14,0.14,0.08,0.09,0.0,105.94,106.09,97.03,97.19,56.6,15.7,0.24166091947189144,35.65006937678556,118.11336115258791,-7.202034272135762,-39.611188069978596,1,2
219,10.9,336.8,44.053563127956366,-78.68002728178435,206.3,60.4,-32.6,97.2,7080.3,7080.0,124.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,49.345,66.0,0.0,26.0,26.0,26.0,26.0,0.1,-0.21,0.03,383.4,-1.22,-3.49,-1.32,-1.95,-525.0,572.11,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.9,-0.7,0.85,1.7,34.5,0.05,-0.47,-1.41,100.0,0.0,0.0,96.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8271.0,0.0,30.0,2.0,124.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.911,10.911,49.345,17.361,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,66.8,66.8,83.6,83.6,34.0,-10.83,32.5,-3.9,22.7,4.0,-218.71,-0.6,100.0,25.6,23.0,28.3,29.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5049.0,4624.0,2200.0,3433.0,312.9,313.8,349.7,346.5,26.79,24.27,27.38,26.35,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.0,0.13,0.05,0.22,0.0,0.0,-0.8,-0.8,93.5,77.7,90.9,84.4,98.3,89.2,93.6,95.9,94.5,85.5,91.8,94.3,90.8,83.4,90.0,93.6,-0.03,0.05,0.09,0.08,0.0,105.85,105.98,96.23,96.23,56.6,15.7,0.23452078799117146,35.65006937678556,117.75325945320671,10.80305126594773,25.207120094731295,1,2
220,10.95,338.6,44.05356771449656,-78.68001217318137,78.9,130.4,-33.3,-20.6,7082.0,7082.0,123.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,49.345,66.0,0.0,26.0,26.0,26.0,26.0,0.05,-0.3,0.26,378.7,-2.63,-3.1,-1.38,-1.77,-523.32,572.62,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.7,7.63,0.82,-0.19,34.37,0.05,-0.42,-0.55,100.0,0.0,0.0,96.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8282.0,0.0,30.0,2.0,123.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.962,10.962,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,61.0,61.0,75.0,75.0,34.0,-18.79,33.1,-17.0,31.5,4.0,-218.76,0.9,100.0,29.5,29.6,26.6,28.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4187.0,5263.0,5127.0,4708.0,314.1,311.1,343.3,343.3,26.79,24.28,27.38,26.35,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.01,0.08,-0.02,0.2,0.0,-0.0,-0.6,-0.7,93.5,77.7,90.9,84.5,98.2,89.1,93.5,95.8,94.5,85.4,91.8,94.2,90.7,83.3,90.0,93.5,0.06,-0.04,0.08,0.07,0.0,105.74,105.88,96.37,96.37,56.6,15.7,0.4001249804748512,36.73037450338033,120.63407316206104,0.0,-10.803050981436115,1,2
221,11.0,340.3,44.053572301036745,-78.67999715451054,-28.9,-13.1,212.5,186.3,7083.7,7084.0,123.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.07,-0.24,0.33,374.4,-3.04,-2.88,-2.45,-1.33,-521.65,573.13,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.34,6.23,0.92,1.48,34.25,0.03,-0.36,0.65,100.0,0.0,0.0,96.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.0,0.0,30.0,2.0,123.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.013,11.013,49.345,17.361,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,63.5,63.5,64.0,64.0,34.0,-26.29,20.6,-38.3,28.2,4.0,-218.81,1.8,100.0,28.1,28.9,37.2,38.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4414.0,4402.0,5507.0,5640.0,314.5,313.3,342.2,340.8,26.79,24.28,27.38,26.36,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.08,-0.01,-0.09,0.11,-0.0,0.0,-0.5,-0.3,93.5,77.7,90.9,84.5,98.2,89.1,93.5,95.8,94.4,85.4,91.7,94.1,90.6,83.3,89.9,93.5,0.1,-0.09,0.07,0.04,0.0,105.41,105.31,96.09,96.09,56.6,15.7,0.41400483088968904,35.65006937678556,116.6729543550631,-14.404068259759626,-39.61118863900296,1,2
222,11.05,342.0,44.05357661778046,-78.67998303516133,-218.9,-239.9,15.7,66.3,7085.4,7085.0,123.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.06,-0.2,-0.2,383.5,-2.66,-2.23,-1.93,-2.0,-520.08,573.61,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.24,-2.47,0.92,-1.8,34.16,0.02,-0.3,1.0,100.0,0.0,0.0,95.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8211.0,0.0,30.0,2.0,123.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.061,11.061,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,81.8,81.8,67.2,67.2,34.0,-10.73,2.1,-29.2,22.1,4.0,-218.86,1.8,100.0,17.1,16.9,38.0,41.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2629.0,1121.0,5426.0,4167.0,318.9,321.8,342.3,344.3,26.79,24.28,27.38,26.36,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.03,-0.08,-0.06,0.06,0.0,0.0,-0.5,-0.4,93.5,77.8,90.9,84.5,98.1,89.0,93.4,95.7,94.3,85.3,91.7,94.1,90.6,83.2,89.9,93.4,0.11,-0.13,0.07,0.04,0.0,104.84,104.69,95.54,95.54,56.6,15.7,0.28913664589601923,35.28996767740437,116.67295429816075,18.00508553808335,64.81830759568638,1,2
223,11.1,343.7,44.053581114388486,-78.67996801649052,67.0,12.7,-19.4,-90.6,7087.1,7087.0,122.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.07,-0.15,-0.01,384.4,-3.5,-2.9,-2.02,-1.79,-518.41,574.11,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.55,-6.84,0.91,0.84,34.06,0.01,-0.48,1.2,100.0,0.0,0.0,94.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8152.0,0.0,30.0,2.0,122.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.112,11.112,49.345,17.361,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.9,73.9,77.5,77.5,34.0,-31.5,14.6,-7.1,8.2,4.0,-218.91,1.3,100.0,20.5,17.5,37.1,36.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4602.0,3324.0,1660.0,2389.0,313.9,316.2,350.3,349.0,26.79,24.28,27.38,26.36,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.1,0.0,-0.07,0.01,0.0,-0.0,-0.7,-0.6,93.4,77.8,90.9,84.5,98.0,89.0,93.4,95.6,94.3,85.2,91.6,94.0,90.5,83.2,89.8,93.4,0.08,-0.09,0.07,0.06,0.0,104.47,104.27,94.85,94.85,56.6,15.7,0.16583123951776998,37.450577930593894,123.15478511463174,0.0,-10.803050981435831,1,2
224,11.15,345.4,44.05358597072516,-78.6799522783624,-15.6,3.0,-249.2,-271.6,7088.8,7089.0,122.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.07,-0.22,-0.25,390.5,-2.58,-3.01,-1.09,-1.42,-516.66,574.65,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.79,-3.21,0.97,2.29,33.94,0.0,-0.43,0.98,100.0,0.0,0.0,94.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8138.0,0.0,30.0,2.0,122.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.166,11.166,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,76.1,76.1,87.4,87.4,34.0,-20.69,10.2,-9.9,13.7,4.0,-218.97,0.9,100.0,19.7,17.7,24.6,23.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4018.0,2730.0,2566.0,3619.0,315.6,318.3,348.8,346.1,26.79,24.29,27.38,26.37,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.09,-0.04,-0.16,0.06,-0.0,0.0,-0.8,-0.6,93.4,77.8,90.8,84.5,97.9,88.9,93.3,95.6,94.2,85.2,91.5,94.0,90.5,83.1,89.7,93.3,0.06,-0.08,0.09,0.09,0.0,104.1,103.99,94.69,94.69,56.6,15.7,0.3402939905434711,35.28996767740437,115.59264920001716,-36.01017107616677,-111.63153022231242,1,2
225,11.2,347.1,44.05358992774023,-78.67993914826697,121.2,189.9,48.5,52.7,7090.5,7091.0,121.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.01,-0.24,0.14,382.1,-3.0,-3.46,-0.6,-1.71,-515.2,575.09,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.85,1.28,1.04,0.75,33.83,-0.0,-0.51,0.72,100.0,0.0,0.0,94.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8117.0,0.0,30.0,2.0,121.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.211,11.211,49.345,17.361,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,61.4,61.4,81.8,81.8,34.0,-42.98,37.7,-6.4,14.1,4.0,-219.01,0.8,100.0,25.8,27.2,27.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5934.0,5791.0,2369.0,3407.0,310.6,309.7,349.4,346.6,26.79,24.29,27.38,26.37,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.15,0.04,-0.14,0.05,-0.1,-0.0,-0.8,-0.7,93.4,77.8,90.8,84.5,97.9,88.9,93.2,95.5,94.1,85.1,91.5,93.9,90.4,83.1,89.7,93.2,0.06,-0.04,0.08,0.08,0.0,104.03,103.96,94.44,94.44,56.6,15.7,0.2780287754891569,33.84956082297722,111.9916320924005,3.6010169938118963,28.80813708854305,1,2
226,11.25,348.8,44.053594424348255,-78.67992430946046,12.5,-54.0,-5.2,16.5,7092.2,7092.0,121.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.11,-0.23,-0.05,382.7,-3.81,-2.61,-1.23,-0.96,-513.55,575.59,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.59,5.93,1.09,2.55,33.71,0.0,-0.36,1.24,100.0,0.0,0.0,94.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8127.0,0.0,30.0,2.0,121.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.262,11.262,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,68.2,68.2,79.8,79.8,34.0,-34.02,10.6,-25.0,16.7,4.0,-219.06,0.9,100.0,26.4,24.5,26.8,26.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4715.0,2926.0,4714.0,5671.0,314.3,317.2,344.1,341.8,26.79,24.29,27.37,26.37,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.11,-0.02,-0.19,0.05,0.0,-0.0,-0.6,-0.5,93.4,77.8,90.8,84.6,97.8,88.8,93.2,95.4,94.1,85.1,91.4,93.8,90.3,83.0,89.6,93.2,0.06,-0.06,0.09,0.08,0.0,103.64,103.68,94.56,94.56,56.6,15.7,0.2598076211353316,35.65006937678556,118.47346290887147,3.6010169938120384,28.808136519519678,1,2
227,11.3,350.4,44.053598831024125,-78.67990956058613,-22.7,-30.5,202.1,260.4,7093.9,7094.0,121.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.11,-0.05,0.1,378.2,-2.79,-2.65,-2.03,-2.05,-511.91,576.08,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.4,1.72,1.17,0.77,33.64,-0.0,-0.35,1.27,100.0,0.0,0.0,94.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.0,0.0,30.0,2.0,121.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313,11.313,49.345,17.361,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.4,70.4,69.2,69.2,34.0,-21.26,9.2,-36.3,23.7,4.0,-219.11,1.8,100.0,25.3,23.0,36.9,39.8,0.0,1.0,7.5,0.0,0.0,0.0,0.0,3937.0,2829.0,5163.0,4890.0,315.2,317.8,342.8,343.0,26.79,24.29,27.37,26.37,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.07,-0.04,-0.16,0.01,-0.0,0.0,0.0,0.1,93.4,77.8,90.8,84.6,97.8,88.7,93.1,95.4,94.0,85.0,91.4,93.8,90.3,83.0,89.6,93.1,0.11,-0.1,0.07,0.05,0.0,103.35,103.26,94.74,94.74,56.6,15.7,0.15684387141358122,34.20966252235842,114.87244574435246,-14.404068544271382,-32.409154651378316,1,2
228,11.35,352.1,44.05360296790351,-78.67989562110124,-18.0,-16.1,-13.6,-73.1,7095.6,7096.0,121.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.13,0.03,0.21,378.3,-2.88,-2.61,-1.38,-0.69,-510.36,576.54,5.6,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.35,1.19,1.28,2.63,33.64,0.04,-0.35,1.22,100.0,0.0,0.0,94.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8164.0,0.0,30.0,2.0,121.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361,11.361,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,68.5,68.5,69.8,69.8,34.0,-31.57,14.3,-20.5,13.6,4.0,-219.16,3.4,100.0,24.4,22.2,36.2,36.1,0.0,1.0,13.1,0.0,0.0,0.0,0.0,4690.0,4347.0,4422.0,5866.0,313.9,313.7,344.3,341.0,26.79,24.3,27.37,26.38,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.16,-0.07,-0.11,0.05,-0.1,-0.1,0.3,0.5,93.4,77.9,90.8,84.6,97.7,88.7,93.1,95.3,94.0,85.0,91.3,93.7,90.2,82.9,89.5,93.1,0.18,-0.19,0.06,0.05,0.0,103.36,103.29,94.99,94.99,56.6,15.7,0.24879710609249456,34.20966252235842,115.23254744373364,18.005085822595106,72.02034215233311,1,2
229,11.4,353.8,44.05360737457938,-78.67988078229475,-6.2,-19.1,-15.2,-16.4,7097.2,7097.0,121.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.408,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.15,0.04,-0.03,382.2,-3.08,-2.44,-1.83,-0.62,-508.71,577.03,5.6,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.26,1.75,1.31,1.32,33.65,0.05,-0.34,1.79,100.0,0.0,0.0,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8160.0,0.0,30.0,2.0,121.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.412,11.412,49.345,17.361,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.0,73.0,73.5,73.5,34.0,-27.55,2.4,-23.1,8.3,4.0,-219.22,5.0,100.0,24.0,21.2,35.4,35.3,0.0,1.0,7.9,0.0,0.0,0.0,0.0,4064.0,1959.0,4403.0,4086.0,315.4,319.8,344.5,345.3,26.79,24.3,27.37,26.38,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.16,-0.18,-0.09,0.05,-0.0,0.0,0.3,0.4,93.4,77.9,90.8,84.6,97.6,88.6,93.0,95.3,93.9,84.9,91.2,93.7,90.2,82.9,89.5,93.0,0.27,-0.29,0.07,0.06,0.0,103.43,103.19,94.94,94.94,56.6,15.7,0.15811388300841897,36.01017110461793,122.07447995958577,-3.6010169938120384,-3.6010164247882415,1,2
230,11.45,355.5,44.05361196111957,-78.6798651340988,-186.8,-163.9,-8.2,50.5,7098.9,7099.0,120.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.411,49.345,66.0,0.0,26.0,26.0,26.0,26.0,-0.06,-0.16,-0.17,387.1,-2.82,-2.67,-1.83,-2.09,-506.97,577.54,5.6,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.37,-7.29,1.52,2.5,33.59,0.05,-0.32,2.0,100.0,0.0,0.0,93.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8058.0,0.0,30.0,2.0,120.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.466,11.466,49.345,17.361,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,85.3,85.3,73.2,73.2,34.0,-12.43,1.0,-22.2,26.9,4.0,-219.27,6.4,100.0,14.7,13.0,35.0,37.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2136.0,1338.0,4021.0,4935.0,320.3,321.5,345.1,342.7,26.79,24.3,27.37,26.38,325.0,325.0,355.0,355.0,99.97,100.0,99.97,100.0,-0.22,-0.24,-0.11,0.04,0.0,0.1,-0.5,-0.3,93.4,77.9,90.8,84.6,97.6,88.6,92.9,95.2,93.8,84.9,91.2,93.6,90.1,82.8,89.4,92.9,0.37,-0.38,0.07,0.04,0.0,102.87,102.85,93.76,93.76,56.6,15.7,0.241039415863879,33.84956082297722,114.87244580125481,-36.010171360678456,-108.03051265947644,1,2
