Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
3.950,163.5,44.053263743793757,-78.681434000640323,-29.8,-135.8,88.6,42.7,5271.7,5272,103.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.054,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.64,-0.25,-0.00,381.8,-2.50,-3.72,-2.43,-0.52,-681.42,538.82,5.9,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-0.88,-0.24,-1.05,1.28,28.82,0.97,-0.32,-31.22,100.0,0,0,80.72,0,0,0.0,0,0,0,0,5412,0,30.00,3,103.8,0,0,0.0,0.0,0.0,0.0,0,0,3.987,3.987,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.7,73.7,75.9,75.9,34.0,-3.3,-14.20,31.8,146.6,3,-188.315,-156.6,100.0,14.7,26.8,20.8,42.8,0,1,0.0,0.00,0.00,0.00,0.00,1673,4562,2612,8312,320.9,311.2,349.1,334.2,25.24,22.89,26.16,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,9.86,9.15,3.35,3.45,-0.1,-0.5,-0.3,-0.5,83.8,69.0,83.3,74.4,87.5,74.0,84.8,76.4,83.9,70.7,83.1,74.1,81.1,69.0,82.1,72.9,-9.48,8.76,0.09,0.05,0.00,85.77,88.28,79.57,81.88,174.7,27.6,1.6589454481688057,59.05668057629397,80.30268152261282,-68.41932487400967,0.0
4.000,165.0,44.053256549220912,-78.681423838306173,-35.9,-14.3,-18.3,37.4,5273.1,5273,103.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.057,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.44,-0.19,0.02,383.9,-2.46,-2.80,-2.69,-0.60,-680.29,538.02,5.9,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-1.04,-3.72,-0.94,-0.35,28.70,0.95,-0.39,-28.05,100.0,0,0,80.71,0,0,0.0,0,0,0,0,5411,0,30.00,3,103.4,1,0,0.0,0.0,0.0,0.0,0,0,4.034,4.034,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.6,74.6,76.8,76.8,34.0,-1.6,-18.83,15.4,111.9,3,-188.365,-157.9,100.0,13.0,26.1,19.9,44.7,0,1,4.0,0.00,0.00,0.00,0.00,954,5926,1429,6383,322.8,308.7,351.5,338.5,25.24,22.89,26.16,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.12,9.49,3.21,3.26,-0.1,-0.6,0.3,-0.2,83.8,69.1,83.2,74.4,87.5,74.2,84.8,76.5,83.9,70.8,83.1,74.1,81.1,69.1,82.1,73.0,-9.56,8.83,0.09,0.05,0.00,85.40,87.51,79.72,81.70,174.7,27.6,1.4526183256451088,58.69657887691275,83.9036986302295,-7.202033987624219,72.02034215233354
4.050,166.4,44.053249084851579,-78.681413046446906,45.2,-30.7,-56.8,-113.2,5274.5,5275,103.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.057,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.35,-0.17,-0.14,387.2,-2.09,-3.50,-2.77,-0.04,-679.09,537.19,5.9,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-1.22,-2.65,-0.83,5.05,28.59,1.00,-0.41,-29.17,100.0,0,0,80.35,0,0,0.0,0,0,0,0,5386,0,30.00,3,103.0,0,0,0.0,0.0,0.0,0.0,0,0,4.086,4.086,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.7,74.7,81.9,81.9,34.0,-1.8,-16.44,20.3,64.5,3,-188.415,-160.2,100.0,15.2,24.6,17.1,39.0,0,1,3.2,0.00,0.00,0.00,0.00,979,5344,1764,4260,322.1,310.4,350.7,344.2,25.24,22.89,26.16,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.22,9.58,3.22,3.31,-0.2,-0.7,0.2,-0.1,83.8,69.1,83.2,74.4,87.5,74.3,84.8,76.5,83.9,71.0,83.0,74.1,81.1,69.3,82.1,73.0,-9.70,8.96,0.09,0.06,0.00,84.91,87.23,79.28,81.41,174.7,27.6,1.367845020461017,58.33647717753155,87.50471573784617,-43.21220534830239,21.606102531895175
4.100,167.8,44.053241980210892,-78.681401984791151,-96.0,-29.9,-87.9,-8.6,5276.0,5276,102.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.057,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.09,-0.13,-0.34,390.7,-2.43,-1.75,-2.93,-0.22,-677.86,536.40,5.8,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-1.37,-3.73,-0.66,-2.87,28.47,1.10,-0.37,-26.75,100.0,0,0,79.91,0,0,0.0,0,0,0,0,5357,0,30.00,3,102.6,1,0,0.0,0.0,0.0,0.0,0,0,4.137,4.137,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,81.6,81.6,86.6,86.6,34.0,0.0,-10.95,11.8,95.2,3,-188.465,-162.2,100.0,10.4,23.1,12.7,38.6,0,1,3.6,0.00,0.00,0.00,0.00,0,3976,1221,6001,325.0,314.6,352.1,339.5,25.24,22.89,26.16,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,0.00,10.04,3.46,3.55,0.0,-0.4,-0.2,-0.1,83.8,69.1,83.2,74.4,87.5,74.5,84.7,76.5,83.9,71.1,83.0,74.2,81.1,69.4,82.0,73.0,-9.86,9.09,0.11,0.06,0.00,84.71,86.72,78.81,81.02,174.7,27.6,1.1491736161259534,54.375358342082514,86.06430888341902,-64.81830816470939,-10.803051550459486
4.150,169.2,44.053235505095330,-78.681391552660529,20.5,24.1,84.2,-93.9,5277.4,5277,102.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.057,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.48,-0.16,-0.06,387.2,-2.17,-1.74,-2.53,-0.50,-676.70,535.68,5.8,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-1.59,-3.52,-0.67,2.73,28.37,1.08,-0.40,-27.15,100.0,0,0,80.65,0,0,0.0,0,0,0,0,5406,0,30.00,3,102.2,0,0,0.0,0.0,0.0,0.0,0,0,4.184,4.184,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.4,73.4,80.9,80.9,34.0,-4.4,-23.48,8.0,84.4,3,-188.515,-164.0,100.0,11.4,24.3,16.9,33.9,0,1,11.1,0.00,0.00,0.00,0.00,2140,7280,916,5517,319.9,305.9,352.5,341.3,25.24,22.89,26.16,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.79,10.18,3.40,3.50,-0.2,-0.8,2.0,-0.2,83.8,69.1,83.2,74.4,87.5,74.7,84.7,76.6,83.9,71.3,82.9,74.2,81.1,69.6,82.0,73.1,-9.96,9.18,0.11,0.07,0.00,84.18,86.21,80.70,80.60,174.7,27.6,1.4898322053170954,51.85464636106061,86.42441058280022,-32.409154082354874,43.21220563281443
4.200,170.6,44.053229029979768,-78.681380401072616,97.5,215.9,-100.8,-9.0,5278.8,5279,101.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.057,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.48,-0.11,-0.01,384.3,-3.33,-1.92,-2.93,-0.98,-675.46,534.96,5.8,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-1.62,4.01,-0.46,-0.14,28.28,1.06,-0.45,-34.38,100.0,0,0,83.13,0,0,0.0,0,0,0,0,5572,0,30.00,3,101.9,1,0,0.0,0.0,0.0,0.0,0,0,4.236,4.236,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,63.4,63.4,80.1,80.1,34.0,-3.3,-31.01,1.9,52.3,3,-188.565,-164.0,100.0,16.3,35.1,11.8,33.4,0,1,38.9,0.00,0.00,0.00,0.00,1824,8862,556,4215,320.8,300.4,353.8,343.5,25.24,22.89,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.34,9.72,3.47,3.67,-0.3,-1.0,5.4,2.1,83.7,69.1,83.2,74.4,87.5,75.0,84.6,76.6,83.9,71.5,82.9,74.2,81.1,69.8,81.9,73.1,-9.95,9.14,0.12,0.07,0.00,83.85,86.56,83.13,83.13,174.7,27.6,1.484115898439202,51.134442933847026,90.38552944670046,-43.21220534830253,32.40915465137846
4.250,172.1,44.053222734728529,-78.681368979688216,-36.7,-39.2,55.6,109.9,5280.2,5280,102.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.057,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.62,0.34,0.07,382.3,-2.25,-2.76,-2.42,-0.78,-674.19,534.26,5.8,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-1.24,8.35,-0.55,-4.73,28.34,1.20,-0.29,-36.46,100.0,0,0,83.47,0,0,0.0,0,0,0,0,5595,0,30.00,3,102.1,0,0,0.0,0.0,0.0,0.0,0,0,4.287,4.287,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,70.6,70.6,73.2,73.2,34.0,-1.3,-19.38,11.2,79.2,3,-188.620,-163.6,100.0,14.5,33.1,14.6,38.9,0,1,67.2,0.00,0.00,0.00,0.00,774,6107,3198,7269,323.0,308.4,347.2,336.0,25.24,22.90,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.63,9.88,4.14,4.22,-0.5,-0.8,6.5,2.6,83.7,69.1,83.2,74.4,87.5,75.2,84.6,76.7,83.9,71.8,82.9,74.3,81.2,70.0,81.9,73.2,-9.93,9.13,0.11,0.04,0.00,83.78,86.96,83.47,83.47,174.7,27.6,1.6567739737212197,47.533425826230356,89.66532604793807,-50.414239335926325,36.0101710761667
4.300,173.5,44.053217158934572,-78.681358007964619,-15.6,-50.9,234.2,184.6,5281.6,5282,102.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.060,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.83,0.26,0.34,376.7,-2.04,-2.54,-3.30,-1.48,-672.97,533.64,5.8,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-0.93,5.21,-0.71,-0.75,28.45,1.20,-0.24,-30.97,100.0,0,0,83.26,0,0,0.0,0,0,0,0,5581,0,30.00,3,102.5,1,0,0.0,0.0,0.0,0.0,0,0,4.334,4.334,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.5,71.5,64.1,64.1,34.0,-3.9,-17.09,21.5,105.5,3,-188.665,-163.8,100.0,13.7,30.6,26.3,48.2,0,1,82.0,0.00,0.00,0.00,0.00,1837,5516,3797,8270,320.1,309.9,346.1,333.3,25.24,22.90,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.88,10.16,3.91,4.01,-0.9,-0.8,5.5,2.3,83.7,69.1,83.2,74.4,87.5,75.4,84.7,76.7,83.9,72.0,82.9,74.4,81.1,70.2,81.9,73.3,-9.95,9.15,0.08,0.02,0.00,84.06,86.88,83.26,83.26,174.7,27.6,1.879388198324125,46.093019000254394,93.98654655431713,-32.40915379784305,57.61627303903836
4.350,174.9,44.053211223411971,-78.681345507394298,-71.0,-185.8,-31.3,34.7,5283.1,5283,103.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.060,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.27,0.38,-0.18,383.9,-2.27,-2.12,-2.64,-0.22,-671.58,532.98,5.8,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-0.82,-0.27,-0.51,2.25,28.60,1.17,-0.21,-23.98,100.0,0,0,84.05,0,0,0.0,0,0,0,0,5634,0,30.00,3,103.0,0,0,0.0,0.0,0.0,0.0,1,0,4.389,4.389,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,82.9,82.9,69.7,69.7,34.0,0.0,-14.82,10.3,109.6,3,-188.720,-165.2,100.0,10.1,21.3,24.8,49.9,0,1,79.7,0.00,0.00,0.00,0.00,0,5014,2064,7849,325.0,311.7,349.8,335.3,25.24,22.90,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,0.00,10.50,3.45,3.48,0.0,-0.8,5.8,3.2,83.7,69.1,83.2,74.4,87.5,75.6,84.7,76.8,83.9,72.1,82.9,74.5,81.1,70.4,81.9,73.3,-10.04,9.27,0.10,0.03,0.00,84.31,86.79,84.05,84.05,174.7,27.6,1.337796696064092,44.29251044644605,95.4269533518419,-50.414239620438224,0.0
4.400,176.4,44.053206097278817,-78.681334175942069,-54.2,-110.0,-10.1,-1.6,5284.5,5285,103.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.063,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.15,0.36,-0.16,387.9,-2.06,-3.10,-2.56,-0.79,-670.32,532.41,5.8,0.00,0.00,0.00,0.00,0.10,-7.49,-7.49,-1.01,-7.34,-0.65,-3.86,28.78,1.08,-0.25,-15.67,100.0,0,0,83.17,0,0,0.0,0,0,0,0,5576,0,30.00,3,103.6,1,0,0.0,0.0,0.0,0.0,1,0,4.437,4.437,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,89.9,89.9,71.1,71.1,34.0,0.0,-8.81,30.7,92.6,3,-188.765,-167.9,100.0,7.4,15.8,24.3,49.8,0,1,68.0,0.00,0.00,0.00,0.00,0,3310,3296,5761,325.0,316.2,346.9,339.5,25.23,22.90,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,0.00,10.98,2.95,3.08,0.0,-0.7,4.1,2.2,83.7,69.1,83.2,74.4,87.4,75.7,84.7,76.9,83.8,72.2,82.9,74.5,81.1,70.5,81.9,73.4,-10.23,9.44,0.09,0.02,0.00,84.31,86.65,83.17,83.17,174.7,27.6,1.215606844337428,41.05159503821057,93.98654655431713,-50.41423962043815,-3.6010164247880994
4.450,177.8,44.053200971145664,-78.681322035100379,40.6,66.6,-92.6,-270.2,5286.0,5286,104.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.063,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.26,0.23,-0.19,388.7,-1.92,-2.69,-2.67,-0.37,-668.97,531.84,5.8,0.00,0.00,0.00,0.00,0.11,-7.49,-7.49,-1.45,-7.00,-0.64,0.84,28.88,0.89,-0.37,-17.35,100.0,0,0,84.53,0,0,0.0,0,0,0,0,5667,0,30.00,3,104.0,0,0,0.0,0.0,0.0,0.0,1,0,4.488,4.488,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,79.1,79.1,81.0,81.0,34.0,-3.2,-18.42,5.7,79.1,3,-188.815,-170.8,100.0,9.5,19.1,19.6,36.3,0,1,57.4,0.00,0.00,0.00,0.00,1642,5925,1171,5717,320.9,309.1,352.3,340.5,25.23,22.90,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,11.36,10.69,2.54,2.63,-1.1,-1.1,5.2,3.5,83.7,69.1,83.2,74.4,87.4,75.9,84.6,76.9,83.8,72.4,82.9,74.5,81.1,70.6,81.9,73.4,-10.41,9.56,0.10,0.05,0.00,85.15,86.83,84.54,84.54,174.7,27.6,1.2948358969382954,39.25108648440224,95.06685170936309,-39.61118806997867,21.606101962871662
4.500,179.3,44.053196294673313,-78.681310433851664,153.2,208.2,-152.3,-160.7,5287.4,5287,104.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.063,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.38,0.14,-0.02,386.7,-2.61,-3.11,-3.07,-1.36,-667.68,531.32,5.7,0.00,0.00,0.00,0.00,0.11,-7.49,-7.49,-1.57,2.86,-0.56,1.48,28.91,0.85,-0.39,-29.33,100.0,0,0,86.11,0,0,0.0,0,0,0,0,5772,0,30.00,3,104.1,1,0,0.0,0.0,0.0,0.0,1,0,4.536,4.536,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,66.6,66.6,85.7,85.7,34.0,-7.8,-22.06,4.5,45.3,3,-188.865,-170.4,100.0,17.1,29.5,12.0,28.3,0,1,50.4,0.00,0.00,0.00,0.00,3487,6733,1776,4511,317.0,306.5,351.3,343.5,25.23,22.90,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.57,9.98,2.87,3.02,-0.7,-1.1,7.5,4.5,83.7,69.1,83.2,74.4,87.5,76.1,84.6,76.9,83.9,72.6,82.8,74.6,81.1,70.8,81.9,73.4,-10.35,9.52,0.12,0.07,0.00,85.61,88.00,86.11,86.11,174.7,27.6,1.387227450708787,37.090476231212705,96.1471567506043,-43.21220534830246,21.60610196287152
4.550,180.7,44.053191708133120,-78.681298023213515,-55.4,-7.0,39.0,177.4,5288.8,5289,104.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.063,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.42,0.28,-0.07,384.4,-2.87,-1.90,-2.81,-0.20,-666.30,530.81,5.7,0.00,0.00,0.00,0.00,0.11,-7.49,-7.49,-1.29,6.40,-0.16,5.48,29.01,0.94,-0.29,-32.72,100.0,0,0,84.92,0,0,0.0,0,0,0,0,5693,0,30.00,3,104.5,0,0,0.0,0.0,0.0,0.0,1,0,4.587,4.587,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.5,72.5,80.2,80.2,34.0,-2.2,-18.60,9.1,128.7,3,-188.915,-168.9,100.0,14.4,29.2,14.0,37.1,0,1,50.4,0.00,0.00,0.00,0.00,1335,6007,1770,7849,322.2,309.1,350.6,335.0,25.23,22.90,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.88,100.00,100.00,10.48,9.75,3.21,3.31,-0.4,-0.8,5.6,2.3,83.7,69.2,83.2,74.4,87.5,76.3,84.6,77.0,83.9,72.8,82.8,74.6,81.1,71.0,81.8,73.5,-10.29,9.44,0.12,0.05,0.00,85.90,88.78,84.92,84.92,174.7,27.6,1.4490341610879987,34.92986594957199,97.22746190565024,-43.21220563281429,25.207120663754523
4.600,182.2,44.053187571253737,-78.681286152168312,-78.0,11.6,128.4,255.9,5290.3,5290,104.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.063,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.44,0.38,0.12,381.4,-2.67,-2.10,-3.14,-0.77,-664.98,530.35,5.7,0.00,0.00,0.00,0.00,0.11,-7.49,-7.49,-1.04,3.57,-0.12,-6.09,29.11,0.95,-0.25,-27.82,100.0,0,0,84.45,0,0,0.0,0,0,0,0,5661,0,30.00,3,104.8,1,0,0.0,0.0,0.0,0.0,1,0,4.634,4.634,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.1,79.1,62.3,62.3,34.0,0.0,-16.06,39.6,122.0,3,-188.965,-169.0,100.0,10.5,29.7,20.4,49.9,0,1,61.3,0.00,0.00,0.00,0.00,0,5255,4803,7232,325.0,310.5,344.0,336.1,25.23,22.91,26.15,24.74,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.00,10.06,3.14,3.30,0.0,-0.7,4.9,1.9,83.7,69.2,83.2,74.4,87.5,76.5,84.6,77.0,83.9,73.0,82.8,74.7,81.1,71.2,81.8,73.6,-10.29,9.43,0.10,0.02,0.00,85.95,88.72,84.45,84.45,174.7,27.6,1.4941218156495808,32.769255667931276,98.66786881697975,-39.61118806997874,57.61627417708567
4.650,183.6,44.053183524306512,-78.681273381801503,-35.3,-108.5,100.7,-80.0,5291.8,5292,105.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.066,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.28,0.39,-0.12,385.1,-1.49,-1.64,-3.09,-0.28,-663.56,529.90,5.7,0.00,0.00,0.00,0.00,0.11,-7.49,-7.49,-1.02,-0.96,-0.35,-7.28,29.23,0.91,-0.23,-21.39,100.0,0,0,85.11,0,0,0.0,0,0,0,0,5706,0,30.00,3,105.3,0,0,0.0,0.0,0.0,0.0,1,0,4.686,4.686,50.194,17.865,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,84.3,84.3,58.0,58.0,34.0,0.0,-19.93,27.4,100.7,3,-189.015,-171.7,100.0,8.7,24.3,25.4,45.9,0,1,68.0,0.00,0.00,0.00,0.00,0,6362,3648,6401,325.0,308.0,346.5,338.7,25.23,22.91,26.14,24.75,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.00,10.55,2.84,2.93,0.0,-0.8,4.9,2.7,83.7,69.2,83.2,74.4,87.4,76.7,84.6,77.1,83.8,73.2,82.8,74.7,81.0,71.4,81.8,73.6,-10.46,9.57,0.09,0.04,0.00,85.95,88.41,85.11,85.11,174.7,27.6,1.3434656675925887,30.968747142574117,102.98908932335881,-46.8132220576026,21.606101962871804
4.700,185.1,44.053179837087924,-78.681260431570379,145.5,90.8,-34.2,-73.6,5293.2,5293,105.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.066,50.194,66.0,0.0,26.0,26.0,26.0,26.0,1.63,0.21,0.29,379.3,-1.98,-2.80,-2.56,-0.70,-662.12,529.49,5.7,0.00,0.00,0.00,0.00,0.11,-7.49,-7.49,-1.10,0.61,-0.85,-8.80,29.33,0.72,-0.32,-23.33,100.0,0,0,85.23,0,0,0.0,0,0,0,0,5714,0,30.00,3,105.6,1,0,0.0,0.0,0.0,0.0,1,0,4.737,4.737,50.194,17.865,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,67.0,67.0,67.7,67.7,34.0,-7.3,-23.94,32.1,65.7,3,-189.070,-175.0,100.0,16.0,28.9,23.7,42.3,0,1,61.3,0.00,0.00,0.00,0.00,3125,7190,3823,4274,317.1,305.1,345.7,343.8,25.23,22.91,26.14,24.75,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,10.98,10.38,2.54,2.63,-1.1,-1.1,4.7,2.3,83.7,69.2,83.1,74.4,87.4,77.0,84.6,77.1,83.8,73.4,82.8,74.8,81.0,71.6,81.8,73.7,-10.62,9.74,0.10,0.03,0.00,86.83,88.79,85.24,85.24,174.7,27.6,1.6688618876348036,28.087933462171016,100.82847901326693,-46.81322234211436,18.00508553808342
